---system-- -----virtual-memory----
6713  8856 |   0  4291  5110  5061 
6907  8314 |   0    12k   12k   11k
6543  8478 |   0  4537  5348  5257 
8218    14k|   0  9198    10k 7250 
8927    18k|   0  6797  8496  5965 
6933  9548 |   0  4151  5004  5134 
  12k   34k|   0  5645  8488  8364 
  17k   37k|   0    57k   57k   50k
9936    17k|   0    16k   14k   13k
  11k   17k|   0    24k   26k   25k
9895    18k|   0    21k   19k 9383 
  14k   15k|   0    24k   25k   28k
  11k   21k|   0    31k   21k   17k
  16k   40k|   0   170k  137k  118k
  12k   26k|   0    24k   25k   21k
  17k   38k|   0    34k   37k   26k
7743    11k|   0  6072  7035    22k
8029    11k|   0  9293  8996    16k
  12k   35k|   0  7828  8899  7929 
  13k   26k|   0    21k   24k   16k
  12k   26k|   0    55k   59k   36k
  12k   32k|   0  5184  7908    11k
  15k   43k|   0    60k   67k   50k
  13k   38k|   0  4595  7074    13k
  15k   40k|   0    84k   89k   79k
  15k   43k|   0    23k   25k   25k
  13k   36k|   0    13k   15k   25k
  13k   30k|   0  6506  8119    11k
  10k   20k|   0  4604  6255  7411 
7344    12k|   0  4150  5118  4915 
7075  9988 |   0  3924  4775  9898 
  11k   27k|   0  6432  8755    16k
  16k   35k|   0    59k   63k   58k
  15k   37k|   0    52k   55k   54k
9313    16k|   0  3903  5244  9562 
9184    16k|   0  6710  6081  9479 
  11k   19k|   0    15k   15k 8839 
  11k   22k|   0  9349    10k   15k
8926    16k|   0  4801  5651    11k
8534    16k|   0    14k   18k   15k
  15k   32k|   0    20k   23k   25k
  11k   16k|   0  8993  9876    47k
8930    15k|   0  4459  5777  4412 
7079  9802 |   0  5736  6289  5956 
6619  8694 |   0  4050  6325  6599 
7124  8766 |   0    11k   13k   17k
6776  8831 |   0  4872  5372  4649 
9617    21k|   0  7337  6860  6490 
7021  9945 |   0  7130  6490  5984 
6910  9584 |   0  8869  8540  6801 
7590    13k|   0  4875  5353  6559 
7644    12k|   0  4380  5055  4755 
7524    12k|   0  4132  4939  4899 
9682    19k|   0  6778  7036    11k
9006    17k|   0  4815  5711  5031 
7098  9750 |   0  7834  8799    20k
6861  8486 |   0    32k   33k   22k
6079  7926 |   0  5076  5447  5979 
6261  8241 |   0  4111  4769    12k
8750    16k|   0  8572  9074  9959 
9530    20k|   0  4201  5153  5498 
8844    14k|   0    43k   44k   32k
  11k   32k|   0  4838  7990  8590 
9247    27k|   0  8237  9688    13k
6643  8905 |   0  4707  5390  5413 
8001    14k|   0  4667  6619  6359 
9604    22k|   0  4787  6036  5857 
6376  7843 |   0  4078  4737  7350 
7948    12k|   0  7372  8310  8968 
7591  9732 |   0  7835  7850  5918 
8717    15k|   0  6233  7140    18k
  11k   26k|   0  6420  7693  7208 
6992  9897 |   0  4024  4668  5094 
7155    10k|   0    28k 6176  9011 
  11k   21k|   0    19k   21k   18k
  10k   27k|   0  9352    10k 9909 
8652    17k|   0  4357  5520  5760 
7066  9955 |   0  5711  6218  7731 
  11k   30k|   0  6901  8277  5687 
9671    20k|   0  5155  6176  6938 
  12k   30k|   0  6916  7742  6865 
  11k   30k|   0    12k   16k 8189 
  10k   18k|   0   222k  224k  224k
  10k   15k|   0   103k  107k  119k
  12k   22k|   0    61k   67k   55k
  11k   18k|   0    56k   61k   51k
8700    11k|   0  5571  6499  7672 
  14k   33k|   0    57k   64k   69k
9526    15k|   0    44k   49k   39k
  10k   18k|   0    66k   71k   82k
9734    15k|   0    31k   33k   28k
  12k   25k|   0    55k   61k   59k
  13k   36k|   0    62k   69k   62k
  16k   45k|   6    90k   92k   57k
9483    17k|   0  1560  3030  6163 
8322    13k|   0  4559  5453  5677 
9131    16k|   0  8064  9138  6581 
8602    12k|   0    13k   14k   18k
6494  7921 |   0  4490  5315  9388 
8008    11k|   0  4204  4954  8232 
6640  8456 |   0  4061  4844  7504 
  10k   13k|   0  9450  8250    38k
7189    13k|   0  7536  8184  6228 
  14k   51k|   0    58k   35k   51k
9844    21k|   0  6421  8334    14k
8959    17k|   0  4172  5155  5474 
9040    19k|   0  4607  6298  7318 
6796  9626 |   0  4847  5630  8222 
6662    10k|   0  4622  5636  9984 
9590    27k|   0  5593  6946  7443 
  11k   25k|   0  4483  5881  5311 
  17k   45k|  68    92k  104k   47k
  10k   21k|   0  5876  6295  9312 
8275    13k|   0  5765  6184  7191 
8111    14k|   0    12k   14k   12k
8915    13k|   0  9184    10k   13k
7818    12k|   0  5428  6450  9675 
8111    12k|   0  6416  7117    11k
9240    15k|   0  5524  8834  8109 
  10k   15k|   0    10k 8638    31k
8110    16k|   0  5839  6857  6045 
  11k   26k|   0    12k   14k   11k
8968    17k|   0  8232  8547  9270 
7672    11k|   0    11k   11k   15k
6872  9104 |   0  3857  4684  4554 
6850  9306 |   0  4331  5150  4916 
6731  8723 |   0  4042  4771  4685 
7568    11k|   0    12k   17k   17k
8833    12k|   0    41k   43k   43k
6744  9603 |   0  4732  5607  4987 
9173    15k|   0    11k   12k   10k
7649  9140 |   0    11k   15k   12k
7795    11k|   0  7043  7245    13k
7362    10k|   0    14k   14k   17k
6327  8874 |   0  5144  5118  4743 
7517    12k|   0  5684  6002  5578 
6393  8056 |   0  4077  4821  4666 
6050  7861 |   0  3924  4671  8033 
6675  8494 |   0    31k 5057  6519 
6152  8117 |   0  5064  5622  5755 
9305    12k|   0    24k   19k   16k
7075    10k|   0  6886  7436  6725 
8387    14k|   0  6650  6346  5977 
8891    15k|   0  7802  7200  8123 
8673    14k|   0  5442  6102  2194 
  13k   25k|  24    92k   94k   63k
  11k   18k|  24    40k   32k   43k
  14k   23k|  18    74k   80k   77k
9367    16k|   0    23k   24k   25k
  11k   21k|   6    59k   63k   62k
  10k   16k|   0    20k   20k   23k
8230    13k|   0    36k   39k   43k
9593    18k|   0    24k   26k   27k
